type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,2077054,0,84,0,0,2.25987,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 3 15 3 16 3 16 5 15 5 14 5 15 5 14 6 15 6 15 6 15 7 15 7 15 7 15 7 14 7 14 8 13 7 13 7 13 7 14 7 13 7 14 7 13 7 13 7 14 7 13 7 0 0 13 7 13 7 13 6 13 6 13 6 13 5 13 5 13 5 13 5 13 4 13 4 13 4 13 3 14 3 14 3 14 3 15 3 15 2 14 3 14 2 15 3 15 2 15 2 15 1 15 2 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2085131,0,84,0,0,2.26789,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -15 -4 -15 -4 -16 -5 -15 -5 -14 -6 -14 -6 -14 -6 -14 -7 -14 -6 -14 -7 -14 -8 -14 -7 -14 -8 -14 -8 -13 -8 -13 -8 -12 -8 -13 -8 -12 -8 -12 -8 -13 -8 -11 -7 -12 -8 -13 -8 -12 -8 0 0 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -6 -13 -6 -12 -6 -12 -5 -13 -6 -12 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -14 -4 -14 -5 -13 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2094578,0,84,0,0,2.27738,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 15 -6 16 -6 17 -5 16 -5 15 -4 16 -4 15 -3 16 -3 16 -3 16 -2 16 -2 17 -2 16 -2 16 -2 16 -1 16 -1 15 -1 15 -2 15 -1 15 -1 15 -1 14 -1 15 -1 15 -1 15 -2 0 0 14 -2 15 -2 15 -2 14 -2 14 -2 14 -3 14 -3 14 -3 14 -3 14 -3 13 -4 14 -4 14 -4 14 -5 13 -5 14 -5 14 -5 14 -6 14 -6 13 -6 14 -6 14 -7 14 -7 14 -7 14 -7 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2104541,0,84,0,0,2.28733,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -9 -12 -10 -12 -12 -11 -11 -11 -11 -11 -11 -11 -12 -10 -12 -10 -12 -10 -12 -10 -13 -10 -12 -10 -13 -10 -12 -10 -12 -9 -12 -9 -11 -9 -11 -10 -12 -9 -12 -9 -11 -10 -11 -10 -11 -10 -12 -10 -12 -9 -11 0 0 -11 -10 -11 -10 -10 -11 -10 -10 -10 -8 -12 -9 -11 -10 -10 -9 -10 -8 -12 -7 -13 -9 -11 -9 -10 -6 -12 -5 -14 -7 -13 -8 -12 -7 -12 -5 -14 -5 -14 -5 -14 -6 -13 -4 -14 -4 -15 -4 -14 -5 -14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2114639,0,84,0,0,2.29738,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -14 8 -15 8 -16 8 -15 7 -15 6 -16 6 -15 6 -16 5 -16 5 -16 5 -16 5 -17 5 -17 5 -16 4 -16 4 -16 4 -15 4 -16 4 -16 3 -16 3 -16 3 -15 3 -16 3 -15 4 -15 4 0 0 -15 4 -15 4 -15 4 -14 4 -14 4 -15 4 -14 4 -14 5 -14 5 -13 5 -14 6 -14 6 -14 7 -13 6 -13 6 -14 7 -13 7 -13 7 -14 7 -13 7 -13 7 -14 8 -13 8 -14 9 -13 8 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2124508,0,84,0,0,2.30724,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 16 0 16 -1 17 -1 16 -2 17 -1 16 -2 16 -3 15 -3 16 -3 16 -4 16 -4 16 -4 17 -4 16 -4 15 -4 16 -4 15 -4 15 -4 15 -4 15 -5 14 -4 15 -4 14 -4 15 -5 15 -4 14 0 0 -3 14 -4 14 -3 14 -3 14 -3 14 -3 14 -3 14 -2 14 -2 14 -1 14 -1 14 -1 14 0 14 0 14 0 14 0 14 1 15 1 14 1 15 1 14 1 15 1 15 2 15 2 16 2 15 2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2134664,0,84,0,0,2.31748,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 14 6 14 6 15 6 16 6 15 4 15 4 15 4 15 4 15 4 15 4 16 3 16 3 16 3 16 2 15 2 16 2 15 2 15 2 15 2 15 2 15 2 15 2 14 2 15 2 15 2 14 0 0 3 14 3 14 3 14 3 13 3 14 3 13 3 13 4 13 4 13 4 13 5 13 5 13 6 13 6 13 6 13 6 13 7 13 7 13 7 13 7 13 7 13 7 13 7 13 8 13 8 12 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2144613,0,84,0,0,2.32741,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -8 12 -8 13 -8 14 -7 13 -7 13 -6 13 -6 13 -6 13 -6 14 -5 14 -5 14 -5 14 -5 14 -5 14 -4 14 -4 13 -4 13 -4 13 -4 13 -4 13 -3 13 -4 12 -3 13 -3 14 -4 13 -4 0 0 12 -4 13 -4 13 -5 12 -5 12 -4 12 -5 12 -4 11 -5 12 -5 11 -5 11 -6 11 -6 12 -6 12 -7 11 -7 11 -7 12 -7 11 -7 11 -7 11 -8 11 -7 11 -8 12 -8 12 -9 11 -8 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2154682,0,84,0,0,2.33751,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -9 12 -8 13 -8 13 -8 13 -8 12 -7 13 -7 13 -6 13 -6 14 -6 13 -7 14 -6 14 -6 14 -6 13 -5 14 -5 13 -5 13 -5 13 -5 13 -4 13 -4 13 -4 12 -4 15 -1 13 -5 12 -5 0 0 12 -5 13 -5 13 -6 12 -5 12 -5 12 -5 12 -5 12 -6 12 -5 11 -6 10 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -8 10 -8 11 -8 10 -8 11 -8 11 -9 10 -9 10 -10 10 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2165720,0,84,0,0,2.3486,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -3 16 -2 16 -2 17 -1 16 -1 16 -1 16 0 16 1 16 1 16 0 16 1 16 1 17 2 16 1 16 2 16 2 15 2 14 2 16 2 16 2 15 2 15 2 13 2 15 2 15 2 15 2 0 0 14 2 14 2 15 1 14 1 14 1 15 1 14 1 14 0 14 0 14 -1 14 -1 14 -1 14 -1 14 -2 14 -2 14 -2 15 -2 15 -3 15 -3 14 -3 14 -3 15 -4 15 -3 15 -5 14 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2174632,0,84,0,0,2.35742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 9 -14 9 -15 9 -15 9 -15 8 -15 7 -15 7 -15 7 -15 7 -16 6 -16 6 -17 6 -17 5 -16 5 -15 5 -17 5 -16 4 -16 4 -16 5 -16 4 -16 4 -16 4 -15 3 -16 3 -16 4 -15 4 0 0 -15 4 -15 5 -15 4 -15 5 -14 4 -15 5 -14 5 -14 5 -14 5 -13 5 -14 6 -14 6 -14 6 -13 7 -14 6 -14 6 -15 7 -14 7 -14 8 -13 7 -14 7 -14 7 -14 8 -14 9 -13 8 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2184623,0,84,0,0,2.36742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -8 -17 -9 -17 -9 -18 -10 -16 -11 -16 -10 -16 -11 -15 -11 -15 -12 -15 -12 -15 -12 -15 -12 -15 -13 -15 -13 -14 -13 -13 -13 -14 -13 -13 -13 -14 -13 -13 -13 -13 -13 -13 -13 -12 -12 -13 -13 -13 -13 -13 -12 0 0 -13 -12 -13 -12 -13 -12 -13 -11 -13 -12 -13 -11 -13 -11 -14 -11 -13 -10 -14 -9 -14 -10 -14 -10 -14 -9 -15 -9 -14 -9 -15 -10 -15 -9 -16 -9 -16 -9 -16 -8 -16 -9 -16 -8 -16 -9 -17 -8 -16 -9 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2194493,0,84,0,0,2.37724,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 7 -13 7 -14 7 -14 7 -14 6 -13 5 -14 5 -14 5 -14 5 -15 5 -15 4 -15 4 -15 4 -15 4 -14 4 -15 3 -14 3 -14 3 -14 3 -15 2 -15 2 -14 3 -13 2 -14 2 -14 3 -14 3 0 0 -13 3 -14 3 -13 3 -13 3 -13 3 -13 3 -13 4 -13 4 -13 4 -13 4 -12 5 -12 5 -12 5 -12 5 -12 5 -12 6 -13 6 -12 6 -12 6 -12 6 -12 6 -12 7 -13 7 -12 7 -12 7 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2204631,0,84,0,0,2.38743,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -10 -11 -11 -11 -11 -11 -12 -11 -12 -10 -12 -10 -12 -9 -12 -10 -12 -9 -13 -9 -14 -9 -14 -8 -13 -8 -13 -8 -13 -8 -14 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -12 -7 -13 -7 -13 -7 -13 -8 -12 0 0 -8 -12 -8 -12 -8 -12 -8 -11 -8 -11 -8 -11 -8 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -10 -9 -10 -9 -10 -10 -10 -10 -9 -10 -10 -11 -10 -11 -10 -11 -9 -11 -9 -12 -9 -11 -9 -12 -9 -11 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,2216518,0,84,0,0,2.39931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -15 -8 -15 -8 -15 -9 -14 -10 -14 -10 -14 -10 -13 -10 -14 -10 -13 -11 -13 -11 -13 -12 -13 -12 -13 -12 -13 -12 -12 -12 -11 -12 -11 -11 -12 -12 -12 -11 -12 -12 -12 -11 -11 -11 -11 -11 -12 -11 -11 -11 0 0 -11 -11 -12 -10 -12 -11 -12 -10 -11 -10 -12 -10 -12 -9 -12 -9 -12 -9 -12 -8 -12 -8 -12 -8 -13 -8 -14 -8 -13 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -6 -14 -7 -15 -6 -15 -7 -15 -7 -15 -7 -15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2227462,0,84,0,0,2.41025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 13 -9 14 -9 15 -9 15 -9 14 -8 14 -7 14 -7 14 -7 15 -7 16 -7 15 -6 16 -6 15 -6 15 -5 15 -5 15 -5 15 -5 15 -5 15 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 0 0 13 -6 14 -6 13 -6 13 -6 13 -6 13 -7 13 -6 12 -7 12 -7 12 -7 12 -8 12 -8 12 -8 12 -8 12 -9 11 -9 12 -9 11 -10 12 -10 11 -10 11 -10 12 -10 12 -11 12 -11 11 -10 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2235370,0,84,0,0,2.41818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -9 -14 -9 -15 -9 -15 -11 -15 -11 -13 -11 -13 -10 -13 -11 -13 -11 -13 -11 -13 -12 -13 -13 -13 -13 -13 -13 -12 -12 -12 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -10 -12 -11 -12 -11 -12 -11 -12 0 0 -11 -11 -12 -12 -11 -12 -11 -11 -11 -11 -12 -11 -11 -11 -12 -10 -11 -10 -12 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -8 -14 -9 -14 -8 -14 -8 -14 -8 -15 -8 -15 -8 -14 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2245003,0,84,0,0,2.42778,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -15 7 -16 8 -16 7 -17 6 -16 6 -16 5 -16 5 -16 5 -17 5 -17 4 -17 4 -18 4 -17 3 -17 3 -17 3 -16 3 -16 2 -17 3 -16 2 -16 3 -16 2 -15 2 -16 2 -16 3 -16 3 0 0 -15 3 -15 3 -15 3 -15 3 -15 3 -15 3 -15 4 -14 4 -14 4 -14 5 -14 5 -14 5 -14 5 -14 6 -14 5 -14 6 -15 6 -14 6 -14 7 -14 7 -14 7 -15 7 -14 7 -14 8 -14 8 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2254515,0,84,0,0,2.43732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -13 11 -13 11 -13 12 -12 12 -12 12 -11 12 -11 12 -11 13 -10 13 -10 13 -10 14 -10 14 -10 14 -9 14 -9 14 -9 13 -9 13 -8 14 -8 13 -8 13 -8 13 -8 12 -7 13 -8 13 -8 13 -8 0 0 12 -8 12 -8 13 -9 11 -9 12 -8 12 -8 12 -8 12 -9 11 -9 11 -9 11 -10 11 -9 11 -10 10 -10 11 -10 10 -11 11 -11 10 -11 11 -11 10 -11 10 -11 10 -11 10 -12 11 -13 10 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,2267388,0,84,0,0,2.45025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -3 -17 -3 -17 -3 -18 -2 -18 -1 -17 -1 -17 0 -17 0 -17 0 -17 0 -18 0 -18 1 -18 1 -17 2 -17 2 -17 2 -17 1 -16 2 -16 2 -16 2 -16 2 -16 2 -15 2 -16 2 -16 2 -16 0 0 2 -16 2 -15 2 -16 1 -15 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -16 -2 -16 -3 -16 -1 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2279516,0,84,0,0,2.46231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -15 -5 -15 -5 -16 -5 -15 -6 -14 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -8 -14 -7 -14 -7 -14 -8 -14 -8 -13 -8 -13 -8 -12 -7 -13 -8 -13 -7 -12 -7 -13 -8 -12 -7 -12 -7 -13 -8 -13 -7 0 0 -13 -7 -12 -7 -13 -7 -12 -6 -12 -6 -12 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 -13 -4 -14 -4 -13 -4 -13 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -15 -2 -14 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2289465,0,84,0,0,2.4722,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 14 8 14 7 15 6 15 6 15 6 14 6 15 5 15 5 15 4 16 4 16 3 17 4 17 3 16 3 15 3 16 3 16 2 15 2 16 2 15 2 15 2 15 1 15 2 15 2 15 2 15 0 0 2 14 2 15 2 14 3 14 3 14 3 14 3 14 3 14 3 13 3 14 4 14 4 13 4 14 5 13 5 14 5 14 5 14 6 14 6 14 6 13 6 14 6 13 6 14 6 14 6 14 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,2296454,0,84,0,0,2.47929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 14 0 14 0 15 0 15 -1 15 -1 14 -2 15 -2 14 -2 14 -3 15 -3 15 -3 14 -3 15 -4 14 -3 13 -4 15 -3 14 -3 13 -4 14 -3 13 -4 13 -3 13 -4 12 -4 13 -4 13 -3 13 0 0 -3 13 -3 13 -3 13 -2 13 -3 13 -2 12 -2 13 -2 12 -2 12 -1 12 -1 13 -1 12 -1 12 0 12 0 13 0 13 0 13 1 13 1 13 1 13 1 13 1 13 1 14 1 14 1 13 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,2307462,0,84,0,0,2.4903,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -10 -14 -11 -14 -11 -14 -12 -13 -12 -12 -12 -12 -12 -12 -12 -12 -13 -12 -13 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 -10 -14 -10 -14 -10 -14 -10 -13 -10 -13 -10 -13 -9 -14 -9 -13 -9 -13 -9 -14 -9 -13 0 0 -10 -13 -10 -12 -10 -13 -10 -12 -9 -12 -10 -12 -10 -12 -10 -12 -10 -12 -11 -11 -11 -11 -11 -11 -11 -11 -12 -10 -12 -11 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -13 -10 -13 -10 -13 -10 -14 -10 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2317352,0,84,0,0,2.50013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -2 16 -2 16 -1 17 0 16 -1 16 0 16 0 16 1 16 1 17 1 16 2 16 2 17 1 17 2 16 2 16 3 16 3 15 3 15 3 15 3 15 3 15 3 14 3 15 2 15 2 15 2 0 0 15 2 14 2 15 2 14 1 14 1 14 1 14 1 14 0 14 1 14 -1 14 -1 14 -1 14 -1 15 -1 14 -1 15 -1 15 -2 15 -2 15 -2 14 -3 15 -3 15 -3 15 -3 15 -4 15 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2326210,0,84,0,0,2.509,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 15 5 15 4 16 3 16 3 17 3 16 2 16 2 16 2 16 1 17 0 17 1 17 0 17 0 16 0 16 0 17 0 16 -1 16 -1 15 0 15 -1 15 0 15 -1 15 -1 15 -1 15 0 15 0 0 -1 14 0 15 0 15 0 14 0 14 0 14 0 15 1 14 1 14 1 14 2 15 1 14 2 14 2 14 3 14 3 14 3 15 3 14 3 14 4 14 3 14 3 14 4 15 4 15 4 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2333646,0,84,0,0,2.51638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 17 -8 16 -9 17 -10 17 -10 16 -10 15 -11 15 -11 15 -11 15 -12 15 -12 15 -12 15 -13 14 -12 14 -12 14 -13 14 -13 13 -12 12 -13 13 -12 13 -12 12 -12 12 -11 12 -12 13 -12 13 -12 12 0 0 -11 13 -11 13 -11 13 -10 13 -11 12 -10 13 -10 13 -10 13 -9 13 -9 13 -9 14 -9 14 -8 14 -8 14 -8 14 -8 15 -8 15 -7 15 -7 15 -7 15 -8 15 -7 15 -7 16 -7 17 -7 16 -6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,2345624,0,84,0,0,2.52843,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 9 12 10 13 10 13 11 12 11 11 11 11 11 11 11 11 12 10 12 10 13 10 12 10 13 10 13 9 13 9 13 9 13 8 12 9 12 8 12 8 12 9 12 8 12 9 12 8 12 8 12 0 0 9 12 9 11 9 11 9 11 8 11 9 10 9 11 9 10 9 10 9 10 10 10 10 9 10 9 10 9 11 9 11 9 11 10 11 8 11 9 11 9 12 9 12 9 12 9 13 8 12 8 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2353535,0,84,0,0,2.53631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -11 12 -12 13 -11 14 -11 13 -10 13 -10 13 -10 13 -10 14 -9 14 -9 14 -8 14 -8 15 -8 15 -8 15 -8 15 -7 14 -7 14 -6 14 -7 14 -7 14 -7 14 -7 13 -6 14 -6 14 -6 13 -7 0 0 13 -7 13 -7 13 -7 12 -7 13 -7 13 -7 12 -7 12 -8 12 -8 11 -8 12 -8 12 -8 12 -8 12 -9 11 -9 12 -9 12 -9 11 -10 11 -10 11 -11 11 -10 11 -10 11 -11 12 -11 11 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,2369466,0,84,0,0,2.55237,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -13 7 -13 7 -13 8 -13 8 -13 8 -13 8 -12 8 -12 9 -12 9 -12 10 -12 10 -12 10 -12 10 -11 10 -11 10 -11 10 -10 10 -10 10 -10 10 -10 10 -10 10 -10 9 -9 10 -10 10 -10 9 -10 0 0 9 -10 9 -10 9 -10 8 -10 9 -10 8 -11 8 -10 8 -11 8 -10 7 -10 7 -11 7 -11 7 -11 7 -12 7 -11 6 -12 7 -12 6 -12 6 -12 6 -12 6 -12 6 -13 6 -13 6 -13 6 -13 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2373974,0,84,0,0,2.55857,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 2 16 2 16 1 17 1 16 0 16 0 16 0 16 -1 16 -1 16 -1 16 -1 16 -1 16 -2 16 -2 16 -2 16 -2 15 -2 15 -2 15 -3 15 -2 15 -2 15 -2 14 -2 14 -2 15 -2 15 0 0 -2 15 -2 15 -2 15 -1 14 -1 14 -1 14 -1 14 0 14 0 14 1 14 1 14 1 14 1 14 1 14 2 14 2 14 2 15 3 14 2 14 3 14 2 14 3 15 3 15 4 15 4 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2383382,0,84,0,0,2.56616,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 14 6 15 5 15 5 16 5 16 4 15 3 16 3 16 3 16 3 16 3 16 2 16 3 16 2 16 2 15 1 16 1 16 1 15 1 15 1 15 1 15 1 15 1 14 1 15 1 15 2 14 0 0 1 15 2 14 2 15 2 14 2 14 2 14 2 14 3 13 3 14 3 13 4 14 4 13 5 13 5 14 4 13 5 14 5 13 6 13 6 14 6 13 6 14 6 14 6 13 7 13 7 13 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,2394905,0,84,0,0,2.57774,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -11 9 -11 10 -11 10 -11 11 -11 10 -10 10 -10 10 -10 11 -9 11 -10 11 -10 11 -9 12 -9 12 -9 11 -9 12 -8 11 -8 11 -8 12 -8 11 -8 11 -8 12 -8 11 -8 11 -8 12 -8 11 -8 0 0 10 -8 11 -8 11 -8 10 -8 10 -7 10 -9 10 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 9 -10 8 -9 9 -10 9 -10 8 -10 8 -11 7 -11 8 -11 8 -12 7 -11 7 -12 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-33,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,2405894,0,84,0,0,2.5887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -8 -15 -8 -16 -7 -16 -7 -16 -6 -16 -6 -16 -5 -16 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -4 -16 -4 -17 -3 -16 -3 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -15 -3 -16 -3 -15 0 0 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -14 -4 -15 -5 -14 -6 -14 -6 -14 -6 -14 -7 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -15 -8 -14 -9 -14 -8 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-27,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,2414245,0,84,0,0,2.59704,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -5 -14 -5 -15 -5 -15 -6 -15 -6 -14 -6 -14 -7 -14 -7 -14 -7 -14 -8 -14 -9 -14 -9 -14 -8 -13 -9 -13 -8 -13 -9 -12 -9 -12 -9 -12 -8 -12 -8 -12 -9 -12 -8 -11 -8 -12 -8 -12 -9 -12 -8 0 0 -12 -8 -12 -8 -12 -8 -12 -7 -11 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -6 -12 -6 -12 -6 -13 -6 -12 -5 -13 -6 -13 -5 -13 -5 -13 -5 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 0 0 0 0 0 0 0 0 0 0 ]
